297,1409067057,1409067057,4096,1.519850016,1.519900084,827466.9677,827466.9677,5.00679E-05,
298,1409067057,1409067057,4096,1.524810076,1.524879932,825796.4422,822514.9224,6.98566E-05,
299,1409067057,1409067057,4096,1.529750109,1.529839993,829144.2656,825796.4422,8.98838E-05,
300,1409067057,1409067057,4096,1.534749985,1.534810066,819220.313,824132.6482,6.00815E-05,
301,1409067057,1409067057,4096,1.539690018,1.539750099,829144.2656,829144.2656,6.00815E-05,
302,1409067057,1409067057,4096,1.544650078,1.544709921,825796.4422,825836.1382,5.98431E-05,
303,1409067057,1409067057,4096,1.549580097,1.54963994,830828.3772,830828.3772,5.98431E-05,
304,1409067057,1409067057,4096,1.554510117,1.55456996,830828.3772,830828.3772,5.98431E-05,
305,1409067057,1409067057,4096,1.559440136,1.559489965,830828.3772,832519.3441,4.98295E-05,
306,1409067057,1409067057,4096,1.56437993,1.564440012,829184.2842,827466.9677,6.00815E-05,
307,1409067057,1409067057,4096,1.569299936,1.569360018,832519.3441,832519.3441,6.00815E-05,
308,1409067057,1409067057,4096,1.574239969,1.574290037,829144.2656,830828.3772,5.00679E-05,
309,1409067057,1409067057,4096,1.579210043,1.579260111,824132.6482,824132.6482,5.00679E-05,
310,1409067057,1409067057,4096,1.584150076,1.584200144,829144.2656,829144.2656,5.00679E-05,
311,1409067057,1409067057,4096,1.589080095,1.589129925,830828.3772,830868.5585,4.98295E-05,
312,1409067057,1409067057,4096,1.594010115,1.594069958,830828.3772,829144.2656,5.98431E-05,
313,1409067057,1409067057,4096,1.598940134,1.598999977,830828.3772,830828.3772,5.98431E-05,
314,1409067057,1409067057,4096,1.603879929,1.603929996,829184.2842,830828.3772,5.00679E-05,
315,1409067057,1409067057,4096,1.608809948,1.608870029,830828.3772,829144.2656,6.00815E-05,
316,1409067057,1409067057,4096,1.613770008,1.61383009,825796.4422,825796.4422,6.00815E-05,
317,1409067057,1409067057,4096,1.618710041,1.618770123,829144.2656,829144.2656,6.00815E-05,
318,1409067057,1409067057,4096,1.623650074,1.623700142,829144.2656,830828.3772,5.00679E-05,
319,1409067057,1409067057,4096,1.628580093,1.628639936,830828.3772,829184.2842,5.98431E-05,
320,1409067057,1409067057,4096,1.633520126,1.633569956,829144.2656,830828.3772,4.98295E-05,
321,1409067057,1409067057,4096,1.638450146,1.638499975,830828.3772,830828.3772,4.98295E-05,
322,1409067057,1409067057,4096,1.643379927,1.643440008,830868.5585,829144.2656,6.00815E-05,
323,1409067057,1409067057,4096,1.648339987,1.648400068,825796.4422,825796.4422,6.00815E-05,
324,1409067057,1409067057,4096,1.653270006,1.653330088,830828.3772,830828.3772,6.00815E-05,
325,1409067057,1409067057,4096,1.658200026,1.658260107,830828.3772,830828.3772,6.00815E-05,
326,1409067057,1409067057,4096,1.663140059,1.663190126,829144.2656,830828.3772,5.00679E-05,
327,1409067057,1409067057,4096,1.668070078,1.668129921,830828.3772,829184.2842,5.98431E-05,
328,1409067057,1409067057,4096,1.673010111,1.67305994,829144.2656,830828.3772,4.98295E-05,
329,1409067057,1409067057,4096,1.67794013,1.67798996,830828.3772,830828.3772,4.98295E-05,
330,1409067057,1409067057,4096,1.68287015,1.682929993,830828.3772,829144.2656,5.98431E-05,
331,1409067057,1409067057,4096,1.687829971,1.687880039,825836.1382,827466.9677,5.00679E-05,
332,1409067057,1409067057,4096,1.692759991,1.692820072,830828.3772,829144.2656,6.00815E-05,
333,1409067057,1409067057,4096,1.697700024,1.697750092,829144.2656,830828.3772,5.00679E-05,
334,1409067057,1409067057,4096,1.702630043,1.702790022,830828.3772,812709.6449,0.000159979,
335,1409067057,1409067057,4096,1.707590103,1.707649946,825796.4422,842811.4788,5.98431E-05,
336,1409067057,1409067057,4096,1.712520123,1.712579966,830828.3772,830828.3772,5.98431E-05,
337,1409067057,1409067057,4096,1.717450142,1.717509985,830828.3772,830828.3772,5.98431E-05,
338,1409067057,1409067057,4096,1.722419977,1.722480059,824172.1844,824132.6482,6.00815E-05,
339,1409067057,1409067057,4096,1.72736001,1.727410078,829144.2656,830828.3772,5.00679E-05,
340,1409067057,1409067057,4096,1.73229003,1.732340097,830828.3772,830828.3772,5.00679E-05,
341,1409067057,1409067057,4096,1.737220049,1.73728013,830828.3772,829144.2656,6.00815E-05,
342,1409067057,1409067057,4096,1.742150068,1.74221015,830828.3772,830828.3772,6.00815E-05,
343,1409067057,1409067057,4096,1.747080088,1.747139931,830828.3772,830868.5585,5.98431E-05,
344,1409067057,1409067057,4096,1.752020121,1.75206995,829144.2656,830828.3772,4.98295E-05,
345,1409067057,1409067057,4096,1.756969929,1.75703001,827506.8245,825796.4422,6.00815E-05,
346,1409067057,1409067057,4096,1.761899948,1.76196003,830828.3772,830828.3772,6.00815E-05,
347,1409067057,1409067057,4096,1.766839981,1.766890049,829144.2656,830828.3772,5.00679E-05,
348,1409067057,1409067057,4096,1.77177,1.771820068,830828.3772,830828.3772,5.00679E-05,
349,1409067057,1409067057,4096,1.77670002,1.776760101,830828.3772,829144.2656,6.00815E-05,
350,1409067057,1409067057,4096,1.781640053,1.781690121,829144.2656,830828.3772,5.00679E-05,
351,1409067057,1409067057,4096,1.786570072,1.78662014,830828.3772,830828.3772,5.00679E-05,
352,1409067057,1409067057,4096,1.791520119,1.791579962,827466.9677,825836.1382,5.98431E-05,
353,1409067057,1409067057,4096,1.796460152,1.796509981,829144.2656,830828.3772,4.98295E-05,
354,1409067057,1409067057,4096,1.801389933,1.801450014,830868.5585,829144.2656,6.00815E-05,
355,1409067057,1409067057,4096,1.806319952,1.806380033,830828.3772,830828.3772,6.00815E-05,
356,1409067057,1409067057,4096,1.811259985,1.811310053,829144.2656,830828.3772,5.00679E-05,
357,1409067057,1409067057,4096,1.816190004,1.816250086,830828.3772,829144.2656,6.00815E-05,
358,1409067057,1409067057,4096,1.821120024,1.821180105,830828.3772,830828.3772,6.00815E-05,
359,1409067057,1409067057,4096,1.826050043,1.826110125,830828.3772,830828.3772,6.00815E-05,
360,1409067057,1409067057,4096,1.831010103,1.831069946,825796.4422,825836.1382,5.98431E-05,
361,1409067057,1409067057,4096,1.835940123,1.835999966,830828.3772,830828.3772,5.98431E-05,
362,1409067057,1409067057,4096,1.840880156,1.840939999,829144.2656,829144.2656,5.98431E-05,
363,1409067057,1409067057,4096,1.845809937,1.845870018,830868.5585,830828.3772,6.00815E-05,
364,1409067057,1409067057,4096,1.850749969,1.850810051,829144.2656,829144.2656,6.00815E-05,
365,1409067057,1409067057,4096,1.855690002,1.855750084,829144.2656,829144.2656,6.00815E-05,
366,1409067057,1409067057,4096,1.860620022,1.86074996,830828.3772,819220.313,0.000129938,
367,1409067057,1409067057,4096,1.865580082,1.865639925,825796.4422,837633.7974,5.98431E-05,
368,1409067057,1409067057,4096,1.870520115,1.870569944,829144.2656,830828.3772,4.98295E-05,
369,1409067057,1409067057,4096,1.875450134,1.875509977,830828.3772,829144.2656,5.98431E-05,
370,1409067057,1409067057,4096,1.880389929,1.880439997,829184.2842,830828.3772,5.00679E-05,
371,1409067057,1409067057,4096,1.885319948,1.885370016,830828.3772,830828.3772,5.00679E-05,
372,1409067057,1409067057,4096,1.890249968,1.890310049,830828.3772,829144.2656,6.00815E-05,
373,1409067057,1409067057,4096,1.895190001,1.895240068,829144.2656,830828.3772,5.00679E-05,
374,1409067057,1409067057,4096,1.900140047,1.900200129,827466.9677,825796.4422,6.00815E-05,
375,1409067057,1409067057,4096,1.90508008,1.905130148,829144.2656,830828.3772,5.00679E-05,
376,1409067057,1409067057,4096,1.910010099,1.910059929,830828.3772,830868.5585,4.98295E-05,
377,1409067057,1409067057,4096,1.914940119,1.914999962,830828.3772,829144.2656,5.98431E-05,
378,1409067057,1409067057,4096,1.919870138,1.919929981,830828.3772,830828.3772,5.98431E-05,
379,1409067057,1409067057,4096,1.924799919,1.924860001,830868.5585,830828.3772,6.00815E-05,
380,1409067057,1409067057,4096,1.929739952,1.92979002,829144.2656,830828.3772,5.00679E-05,
381,1409067057,1409067057,4096,1.934760094,1.934819937,815913.2401,814327.5908,5.98431E-05,
382,1409067057,1409067057,4096,1.939700127,1.939749956,829144.2656,830828.3772,4.98295E-05,
383,1409067057,1409067057,4096,1.944630146,1.944689989,830828.3772,829144.2656,5.98431E-05,
384,1409067057,1409067057,4096,1.949559927,1.949620008,830868.5585,830828.3772,6.00815E-05,
385,1409067057,1409067057,4096,1.95449996,1.954550028,829144.2656,830828.3772,5.00679E-05,
386,1409067057,1409067057,4096,1.959429979,1.959490061,830828.3772,829144.2656,6.00815E-05,
387,1409067057,1409067057,4096,1.964359999,1.96442008,830828.3772,830828.3772,6.00815E-05,
388,1409067057,1409067057,4096,1.969320059,1.969370127,825796.4422,827466.9677,5.00679E-05,
389,1409067057,1409067057,4096,1.974250078,1.974309921,830828.3772,829184.2842,5.98431E-05,
390,1409067057,1409067057,4096,1.979190111,1.979239941,829144.2656,830828.3772,4.98295E-05,
391,1409067057,1409067057,4096,1.984120131,1.98416996,830828.3772,830828.3772,4.98295E-05,
392,1409067057,1409067057,4096,1.98905015,1.989109993,830828.3772,829144.2656,5.98431E-05,
393,1409067057,1409067057,4096,1.993989944,1.994040012,829184.2842,830828.3772,5.00679E-05,
394,1409067057,1409067057,4096,1.998939991,1.999000072,827466.9677,825796.4422,6.00815E-05,
395,1409067057,1409067057,4096,2.003139973,2.003400087,975242.347,930905.9433,0.000260115,
396,1409067057,1409067057,4096,2.007270098,2.007790089,991737.5272,933029.3371,0.000519991,
397,1409067057,1409067057,4096,2.011409998,2.01218009,989395.8295,933029.3371,0.000770092,
398,1409067057,1409067057,4096,2.015540123,2.016570091,991737.5272,933029.3371,0.001029968,
399,1409067057,1409067057,4096,2.01967001,2.020960093,991794.7803,933029.3371,0.001290083,
400,1409067057,1409067057,4096,2.023810148,2.025350094,989338.8531,933029.3371,0.001539946,
401,1409067057,1409067057,4096,2.027940035,2.029740095,991794.7803,933029.3371,0.00180006,
402,1409067057,1409067057,4096,2.032079935,2.034130096,989395.8295,933029.3371,0.002050161,
403,1409067057,1409067057,4096,2.036230087,2.038520098,986951.7541,933029.3371,0.00229001,
404,1409067057,1409067057,4096,2.040359974,2.042910099,991794.7803,933029.3371,0.002550125,
405,1409067057,1409067057,4096,2.044490099,2.0473001,991737.5272,933029.3371,0.002810001,
406,1409067057,1409067057,4096,2.048609972,2.051700115,994205.3926,930905.9433,0.003090143,
407,1409067057,1409067057,4096,2.052740097,2.056090117,991737.5272,933029.3371,0.003350019,
408,1409067057,1409067057,4096,2.056869984,2.060480118,991794.7803,933029.3371,0.003610134,
409,1409067057,1409067057,4096,2.061000109,2.064880133,991737.5272,930905.9433,0.003880024,
410,1409067057,1409067057,4096,2.065150023,2.069289923,987008.4559,928842.4083,0.0041399,
411,1409067057,1409067057,4096,2.069280148,2.073679924,991737.5272,933029.3371,0.004399776,
412,1409067057,1409067057,4096,2.073410034,2.078069925,991794.7803,933029.3371,0.004659891,
413,1409067057,1409067057,4096,2.077549934,2.082459927,989395.8295,933029.3371,0.004909992,
414,1409067057,1409067057,4096,2.081680059,2.086849928,991737.5272,933029.3371,0.005169868,
415,1409067057,1409067057,4096,2.085809946,2.091239929,991794.7803,933029.3371,0.005429983,
416,1409067057,1409067057,4096,2.089940071,2.09562993,991737.5272,933029.3371,0.005689859,
417,1409067057,1409067057,4096,2.094079971,2.100029945,989395.8295,930905.9433,0.005949974,
418,1409067057,1409067057,4096,2.098210096,2.104419947,991737.5272,933029.3371,0.00620985,
419,1409067057,1409067057,4096,2.102339983,2.108819962,991794.7803,930905.9433,0.006479979,
420,1409067057,1409067057,4096,2.106500149,2.113209963,984576.1467,933029.3371,0.006709814,
421,1409067057,1409067057,4096,2.110630035,2.117599964,991794.7803,933029.3371,0.006969929,
422,1409067057,1409067057,4096,2.114769936,2.121989965,989395.8295,933029.3371,0.00722003,
423,1409067057,1409067057,4096,2.118900061,2.126379967,991737.5272,933029.3371,0.007479906,
424,1409067057,1409067057,4096,2.123049974,2.130769968,987008.4559,933029.3371,0.007719994,
425,1409067057,1409067057,4096,2.127190113,2.135159969,989338.8531,933029.3371,0.007969856,
426,1409067057,1409067057,4096,2.13132,2.139549971,991794.7803,933029.3371,0.008229971,
427,1409067057,1409067057,4096,2.135440111,2.143939972,994147.8609,933029.3371,0.008499861,
428,1409067057,1409067057,4096,2.139569998,2.148339987,991794.7803,930905.9433,0.008769989,
429,1409067057,1409067057,4096,2.143700123,2.152719975,991737.5272,935162.4399,0.009019852,
430,1409067057,1409067057,4096,2.147830009,2.157109976,991794.7803,933029.3371,0.009279966,
431,1409067057,1409067057,4096,2.151960135,2.161499977,991737.5272,933029.3371,0.009539843,
432,1409067057,1409067057,4096,2.156110048,2.165889978,987008.4559,933029.3371,0.00977993,
433,1409067057,1409067057,4096,2.160239935,2.17027998,991794.7803,933029.3371,0.010040045,
434,1409067057,1409067057,4096,2.164380074,2.174690008,989338.8531,928792.1925,0.010309935,
435,1409067057,1409067057,4096,2.168499947,2.179090023,994205.3926,930905.9433,0.010590076,
436,1409067057,1409067057,4096,2.172630072,2.183480024,991737.5272,933029.3371,0.010849953,
437,1409067057,1409067057,4096,2.176759958,2.187880039,991794.7803,930905.9433,0.011120081,
438,1409067057,1409067057,4096,2.18091011,2.192270041,986951.7541,933029.3371,0.01135993,
439,1409067057,1409067057,4096,2.185080051,2.196660042,982268.1066,933029.3371,0.01157999,
440,1409067057,1409067057,4096,2.189199924,2.201060057,994205.3926,930905.9433,0.011860132,
441,1409067057,1409067057,4096,2.19333005,2.205420017,991737.5272,939458.0404,0.012089968,
442,1409067057,1409067057,4096,2.197459936,2.209820032,991794.7803,930905.9433,0.012360096,
443,1409067057,1409067057,4096,2.201580048,2.214210033,994147.8609,933029.3371,0.012629986,
444,1409067057,1409067057,4096,2.205709934,2.218600035,991794.7803,933029.3371,0.0128901,
445,1409067057,1409067057,4096,2.209830046,2.22300005,994147.8609,930905.9433,0.013170004,
446,1409067057,1409067057,4096,2.213979959,2.227390051,987008.4559,933029.3371,0.013410091,
447,1409067057,1409067057,4096,2.218110085,2.231780052,991737.5272,933029.3371,0.013669968,
448,1409067057,1409067057,4096,2.222239971,2.236170053,991794.7803,933029.3371,0.013930082,
449,1409067057,1409067057,4096,2.226370096,2.240560055,991737.5272,933029.3371,0.014189959,
450,1409067057,1409067057,4096,2.230489969,2.244950056,994205.3926,933029.3371,0.014460087,
451,1409067057,1409067057,4096,2.234620094,2.249340057,991737.5272,933029.3371,0.014719963,
452,1409067057,1409067057,4096,2.238749981,2.253730059,991794.7803,933029.3371,0.014980078,
453,1409067057,1409067057,4096,2.242900133,2.25812006,986951.7541,933029.3371,0.015219927,
454,1409067057,1409067057,4096,2.247040033,2.262510061,989395.8295,933029.3371,0.015470028,
455,1409067057,1409067057,4096,2.25116992,2.266900063,991794.7803,933029.3371,0.015730143,
456,1409067057,1409067057,4096,2.255300045,2.271300077,991737.5272,930905.9433,0.016000032,
457,1409067057,1409067057,4096,2.259429932,2.275690079,991794.7803,933029.3371,0.016260147,
458,1409067057,1409067057,4096,2.263560057,2.280090094,991737.5272,930905.9433,0.016530037,
459,1409067057,1409067057,4096,2.267689943,2.284480095,991794.7803,933029.3371,0.016790152,
460,1409067057,1409067057,4096,2.271840096,2.288860083,986951.7541,935162.4399,0.017019987,
461,1409067057,1409067057,4096,2.275959969,2.293250084,994205.3926,933029.3371,0.017290115,
462,1409067057,1409067057,4096,2.280100107,2.297640085,989338.8531,933029.3371,0.017539978,
463,1409067057,1409067057,4096,2.284229994,2.302030087,991794.7803,933029.3371,0.017800093,
464,1409067057,1409067057,4096,2.288360119,2.306400061,991737.5272,937305.3186,0.018039942,
465,1409067057,1409067057,4096,2.292490005,2.310800076,991794.7803,930905.9433,0.01831007,
466,1409067057,1409067057,4096,2.296659946,2.315190077,982268.1066,933029.3371,0.01853013,
467,1409067057,1409067057,4096,2.300790071,2.319590092,991737.5272,930905.9433,0.01880002,
468,1409067057,1409067057,4096,2.304960012,2.323980093,982268.1066,933029.3371,0.019020081,
469,1409067057,1409067057,4096,2.309100151,2.328380108,989338.8531,930905.9433,0.019279957,
470,1409067057,1409067057,4096,2.313220024,2.332770109,994205.3926,933029.3371,0.019550085,
471,1409067057,1409067057,4096,2.317350149,2.33716011,991737.5272,933029.3371,0.019809961,
472,1409067057,1409067057,4096,2.321470022,2.341560125,994205.3926,930905.9433,0.020090103,
473,1409067057,1409067057,4096,2.325600147,2.345950127,991737.5272,933029.3371,0.020349979,
474,1409067057,1409067057,4096,2.329730034,2.350340128,991794.7803,933029.3371,0.020610094,
475,1409067057,1409067057,4096,2.333930016,2.354730129,975242.347,933029.3371,0.020800114,
476,1409067057,1409067057,4096,2.338060141,2.359120131,991737.5272,933029.3371,0.02105999,
477,1409067057,1409067057,4096,2.342180014,2.363510132,994205.3926,933029.3371,0.021330118,
478,1409067057,1409067057,4096,2.346310139,2.367900133,991737.5272,933029.3371,0.021589994,
479,1409067057,1409067057,4096,2.350430012,2.372290134,994205.3926,933029.3371,0.021860123,
480,1409067057,1409067057,4096,2.354560137,2.376680136,991737.5272,933029.3371,0.022119999,
481,1409067057,1409067057,4096,2.358690023,2.381070137,991794.7803,933029.3371,0.022380114,
482,1409067057,1409067057,4096,2.362849951,2.385460138,984632.5759,933029.3371,0.022610188,
483,1409067057,1409067057,4096,2.366980076,2.38985014,991737.5272,933029.3371,0.022870064,
484,1409067057,1409067057,4096,2.371099949,2.394240141,994205.3926,933029.3371,0.023140192,
485,1409067057,1409067057,4096,2.375240088,2.398630142,989338.8531,933029.3371,0.023390055,
486,1409067057,1409067057,4096,2.379369974,2.403020144,991794.7803,933029.3371,0.023650169,
487,1409067057,1409067057,4096,2.383490086,2.40741992,994147.8609,930956.388,0.023929834,
488,1409067057,1409067057,4096,2.387619972,2.411809921,991794.7803,933029.3371,0.024189949,
