%index, %time, %length,,,,,,
297,1408390750,1408390750,8192,10.36839008,10.36845016,783181.4909,783163.6398,6.00815E-05
298,1408390750,1408390750,8192,10.37888002,10.37894011,780938.6419,780938.6419,6.00815E-05
299,1408390750,1408390750,8192,10.38934016,10.38945007,783163.6398,779450.5324,0.000109911
300,1408390750,1408390750,8192,10.39979005,10.39981008,783931.9728,790733.3986,2.00272E-05
301,1408390750,1408390750,8192,10.41027999,10.41033006,780938.6419,778708.6023,5.00679E-05
302,1408390750,1408390750,8192,10.42074013,10.4207902,783163.6398,783163.6398,5.00679E-05
303,1408390750,1408390750,8192,10.43119001,10.4312501,783931.9728,783181.4909,6.00815E-05
304,1408390750,1408390750,8192,10.44165015,10.44171,783163.6398,783181.4909,5.98431E-05
305,1408390750,1408390750,8192,10.45213008,10.45218015,781684.8296,782414.6275,5.00679E-05
306,1408390750,1408390750,8192,10.4625802,10.46264005,783914.0875,783181.4909,5.98431E-05
307,1408390750,1408390750,8192,10.4730401,10.47310019,783181.4909,783163.6398,6.00815E-05
308,1408390750,1408390750,8192,10.48348999,10.48355007,783931.9728,783931.9728,6.00815E-05
309,1408390750,1408390750,8192,10.49395013,10.49401021,783163.6398,783163.6398,6.00815E-05
310,1408390750,1408390750,8192,10.50441003,10.50447011,783181.4909,783181.4909,6.00815E-05
311,1408390750,1408390750,8192,10.51486015,10.51492,783914.0875,783931.9728,5.98431E-05
312,1408390750,1408390750,8192,10.52533007,10.52539015,782432.4445,782414.6275,6.00815E-05
313,1408390750,1408390750,8192,10.53579021,10.53585005,783163.6398,783181.4909,5.98431E-05
314,1408390750,1408390750,8192,10.54626012,10.5463202,782432.4445,782414.6275,6.00815E-05
315,1408390750,1408390750,8192,10.55674005,10.55680013,781684.8296,781684.8296,6.00815E-05
316,1408390750,1408390750,8192,10.56720018,10.56726003,783163.6398,783181.4909,5.98431E-05
317,1408390750,1408390750,8192,10.57766008,10.57772017,783181.4909,783163.6398,6.00815E-05
318,1408390750,1408390750,8192,10.58811021,10.58817005,783914.0875,783931.9728,5.98431E-05
319,1408390750,1408390750,8192,10.59858012,10.5986402,782432.4445,782414.6275,6.00815E-05
320,1408390750,1408390750,8192,10.60904002,10.6091001,783181.4909,783181.4909,6.00815E-05
321,1408390750,1408390750,8192,10.61950016,10.61956,783163.6398,783181.4909,5.98431E-05
322,1408390750,1408390750,8192,10.62995005,10.63001013,783931.9728,783914.0875,6.00815E-05
323,1408390750,1408390750,8192,10.6404202,10.64048004,782414.6275,782432.4445,5.98431E-05
324,1408390750,1408390750,8192,10.65089011,10.65095019,782432.4445,782414.6275,6.00815E-05
325,1408390750,1408390750,8192,10.66136003,10.66142011,782432.4445,782432.4445,6.00815E-05
326,1408390750,1408390750,8192,10.67191005,10.67197013,776491.2626,776491.2626,6.00815E-05
327,1408390750,1408390750,8192,10.6823802,10.68243003,782414.6275,783181.4909,4.98295E-05
328,1408390750,1408390750,8192,10.69283009,10.69289017,783931.9728,783163.6398,6.00815E-05
329,1408390750,1408390750,8192,10.7033,10.70336008,782432.4445,782432.4445,6.00815E-05
330,1408390750,1408390750,8192,10.71376014,10.71381998,783163.6398,783181.4909,5.98431E-05
331,1408390750,1408390750,8192,10.72422004,10.72427011,783181.4909,783914.0875,5.00679E-05
332,1408390750,1408390750,8192,10.73469019,10.73474002,782414.6275,782432.4445,4.98295E-05
333,1408390751,1408390751,8192,10.7451601,10.74522018,782432.4445,781667.0466,6.00815E-05
334,1408390751,1408390751,8192,10.75562,10.75568008,783181.4909,783181.4909,6.00815E-05
335,1408390751,1408390751,8192,10.76615,10.76621008,777968.0833,777968.0833,6.00815E-05
336,1408390751,1408390751,8192,10.77661014,10.77666998,783163.6398,783181.4909,5.98431E-05
337,1408390751,1408390751,8192,10.78716016,10.78722,776491.2626,776491.2626,5.98431E-05
338,1408390751,1408390751,8192,10.79762006,10.79768014,783181.4909,783163.6398,6.00815E-05
339,1408390751,1408390751,8192,10.8080802,10.80814004,783163.6398,783181.4909,5.98431E-05
340,1408390751,1408390751,8192,10.81855011,10.81861019,782432.4445,782414.6275,6.00815E-05
341,1408390751,1408390751,8192,10.82902002,10.8290801,782432.4445,782432.4445,6.00815E-05
342,1408390751,1408390751,8192,10.83947015,10.83952999,783914.0875,783931.9728,5.98431E-05
343,1408390751,1408390751,8192,10.84993005,10.84999013,783181.4909,783163.6398,6.00815E-05
344,1408390751,1408390751,8192,10.8604002,10.86046004,782414.6275,782432.4445,5.98431E-05
345,1408390751,1408390751,8192,10.87087011,10.87093019,782432.4445,782414.6275,6.00815E-05
346,1408390751,1408390751,8192,10.88133001,10.88138008,783181.4909,783931.9728,5.00679E-05
347,1408390751,1408390751,8192,10.89181018,10.89188004,781667.0466,780193.8776,6.98566E-05
348,1408390751,1408390751,8192,10.90228009,10.90234017,782432.4445,783163.6398,6.00815E-05
349,1408390751,1408390751,8192,10.91276002,10.9128201,781684.8296,781684.8296,6.00815E-05
350,1408390751,1408390751,8192,10.92322016,10.92328,783163.6398,783181.4909,5.98431E-05
351,1408390751,1408390751,8192,10.93367004,10.93373013,783931.9728,783914.0875,6.00815E-05
352,1408390751,1408390751,8192,10.94413018,10.94419003,783163.6398,783181.4909,5.98431E-05
353,1408390751,1408390751,8192,10.95459008,10.95465016,783181.4909,783163.6398,6.00815E-05
354,1408390751,1408390751,8192,10.96507001,10.96512008,781684.8296,782432.4445,5.00679E-05
355,1408390751,1408390751,8192,10.97553015,10.97558999,783163.6398,782432.4445,5.98431E-05
356,1408390751,1408390751,8192,10.98598003,10.98604012,783931.9728,783914.0875,6.00815E-05
357,1408390751,1408390751,8192,10.99644017,10.99650002,783163.6398,783181.4909,5.98431E-05
358,1408390751,1408390751,8192,11.00690007,11.00695014,783181.4909,783914.0875,5.00679E-05
359,1408390751,1408390751,8192,11.0173502,11.01741004,783914.0875,783181.4909,5.98431E-05
360,1408390751,1408390751,8192,11.02780008,11.02786016,783931.9728,783914.0875,6.00815E-05
361,1408390751,1408390751,8192,11.03828001,11.03833008,781684.8296,782432.4445,5.00679E-05
362,1408390751,1408390751,8192,11.04873013,11.04879022,783914.0875,783163.6398,6.00815E-05
363,1408390751,1408390751,8192,11.05919003,11.05925012,783181.4909,783181.4909,6.00815E-05
364,1408390751,1408390751,8192,11.06965017,11.06971002,783163.6398,783181.4909,5.98431E-05
365,1408390751,1408390751,8192,11.0801301,11.08019018,781684.8296,781667.0466,6.00815E-05
366,1408390751,1408390751,8192,11.09062004,11.09068012,780938.6419,780938.6419,6.00815E-05
367,1408390751,1408390751,8192,11.10108018,11.10113001,783163.6398,783931.9728,4.98295E-05
368,1408390751,1408390751,8192,11.11155009,11.11161017,782432.4445,781667.0466,6.00815E-05
369,1408390751,1408390751,8192,11.12200999,11.12207007,783181.4909,783181.4909,6.00815E-05
370,1408390751,1408390751,8192,11.13247013,11.1325202,783163.6398,783914.0875,5.00679E-05
371,1408390751,1408390751,8192,11.14294004,11.14300013,782432.4445,781684.8296,6.00815E-05
372,1408390751,1408390751,8192,11.1534102,11.15346003,782414.6275,783181.4909,4.98295E-05
373,1408390751,1408390751,8192,11.1638701,11.16393018,783181.4909,782414.6275,6.00815E-05
374,1408390751,1408390751,8192,11.17433,11.17439008,783181.4909,783181.4909,6.00815E-05
375,1408390751,1408390751,8192,11.18480015,11.18485999,782414.6275,782432.4445,5.98431E-05
376,1408390751,1408390751,8192,11.19526005,11.19532013,783181.4909,783163.6398,6.00815E-05
377,1408390751,1408390751,8192,11.20572019,11.20577002,783163.6398,783931.9728,4.98295E-05
378,1408390751,1408390751,8192,11.21617007,11.21623015,783931.9728,783163.6398,6.00815E-05
379,1408390751,1408390751,8192,11.22663021,11.22669005,783163.6398,783181.4909,5.98431E-05
380,1408390751,1408390751,8192,11.23702002,11.2370801,788465.2432,788447.1504,6.00815E-05
381,1408390751,1408390751,8192,11.24685001,11.2469101,833367.4113,833367.4113,6.00815E-05
382,1408390751,1408390751,8192,11.25671005,11.25677013,830828.3772,830828.3772,6.00815E-05
383,1408390751,1408390751,8192,11.26654005,11.26660013,833367.4113,833367.4113,6.00815E-05
384,1408390751,1408390751,8192,11.27637005,11.27642012,833367.4113,834217.2081,5.00679E-05
385,1408390751,1408390751,8192,11.28619003,11.28626013,834217.2081,832519.3441,7.00951E-05
386,1408390751,1408390751,8192,11.29602003,11.29608011,833367.4113,834217.2081,6.00815E-05
387,1408390751,1408390751,8192,11.30585003,11.30591011,833367.4113,833367.4113,6.00815E-05
388,1408390751,1408390751,8192,11.31568003,11.31574011,833367.4113,833367.4113,6.00815E-05
389,1408390751,1408390751,8192,11.32552004,11.32558012,832519.3441,832519.3441,6.00815E-05
390,1408390751,1408390751,8192,11.33535004,11.33542013,833367.4113,832519.3441,7.00951E-05
391,1408390751,1408390751,8192,11.34518003,11.34524012,833367.4113,834217.2081,6.00815E-05
392,1408390751,1408390751,8192,11.35509014,11.35514998,826630.861,826650.7487,5.98431E-05
393,1408390751,1408390751,8192,11.36492014,11.36497998,833367.4113,833367.4113,5.98431E-05
394,1408390751,1408390751,8192,11.37475014,11.37480998,833367.4113,833367.4113,5.98431E-05
395,1408390751,1408390751,8192,11.38458014,11.38463998,833367.4113,833367.4113,5.98431E-05
396,1408390751,1408390751,8192,11.39442015,11.39447999,832519.3441,832519.3441,5.98431E-05
397,1408390751,1408390751,8192,11.40425014,11.40430999,833367.4113,833367.4113,5.98431E-05
398,1408390751,1408390751,8192,11.41408014,11.41413999,833367.4113,833367.4113,5.98431E-05
399,1408390751,1408390751,8192,11.42393017,11.42400002,831673.0011,830828.3772,6.98566E-05
400,1408390751,1408390751,8192,11.43375015,11.43381,834217.2081,835068.7398,5.98431E-05
401,1408390751,1408390751,8192,11.44358015,11.44363999,833367.4113,833367.4113,5.98431E-05
402,1408390751,1408390751,8192,11.45340014,11.45345998,834217.2081,834217.2081,5.98431E-05
403,1408390751,1408390751,8192,11.46323013,11.46329021,833367.4113,833347.1991,6.00815E-05
404,1408390751,1408390751,8192,11.47306013,11.47312021,833367.4113,833367.4113,6.00815E-05
405,1408390751,1408390751,8192,11.48289013,11.4829402,833367.4113,834217.2081,5.00679E-05
406,1408390751,1408390751,8192,11.49272013,11.49278021,833367.4113,832519.3441,6.00815E-05
407,1408390751,1408390751,8192,11.50255013,11.50261021,833367.4113,833367.4113,6.00815E-05
408,1408390751,1408390751,8192,11.51237011,11.51243019,834217.2081,834217.2081,6.00815E-05
409,1408390751,1408390751,8192,11.52220011,11.52226019,833367.4113,833367.4113,6.00815E-05
410,1408390751,1408390751,8192,11.53204012,11.5321002,832519.3441,832519.3441,6.00815E-05
411,1408390751,1408390751,8192,11.54188013,11.5419302,832519.3441,833367.4113,5.00679E-05
412,1408390751,1408390751,8192,11.55170012,11.5517602,834217.2081,833367.4113,6.00815E-05
413,1408390751,1408390751,8192,11.5615201,11.56158018,834217.2081,834217.2081,6.00815E-05
414,1408390751,1408390751,8192,11.5713501,11.57141018,833367.4113,833367.4113,6.00815E-05
415,1408390751,1408390751,8192,11.5811801,11.58124018,833367.4113,833367.4113,6.00815E-05
416,1408390751,1408390751,8192,11.59113002,11.5911901,823322.9906,823322.9906,6.00815E-05
417,1408390751,1408390751,8192,11.60097003,11.60103011,832519.3441,832519.3441,6.00815E-05
418,1408390751,1408390751,8192,11.61080003,11.61086011,833367.4113,833367.4113,6.00815E-05
419,1408390751,1408390751,8192,11.62063003,11.62069011,833367.4113,833367.4113,6.00815E-05
420,1408390751,1408390751,8192,11.63046002,11.63052011,833367.4113,833367.4113,6.00815E-05
421,1408390751,1408390751,8192,11.64028001,11.64034009,834217.2081,834217.2081,6.00815E-05
422,1408390751,1408390751,8192,11.65011001,11.65017009,833367.4113,833367.4113,6.00815E-05
423,1408390751,1408390751,8192,11.65992999,11.65999007,834217.2081,834217.2081,6.00815E-05
424,1408390751,1408390751,8192,11.66977,11.66983008,832519.3441,832519.3441,6.00815E-05
425,1408390751,1408390751,8192,11.67958021,11.67964005,835048.445,835068.7398,5.98431E-05
426,1408390751,1408390751,8192,11.68943,11.68949008,831693.1321,831673.0011,6.00815E-05
427,1408390751,1408390751,8192,11.69926,11.69932008,833367.4113,833367.4113,6.00815E-05
428,1408390751,1408390751,8192,11.70907998,11.70915008,834217.2081,833367.4113,7.00951E-05
429,1408390751,1408390751,8192,11.71891999,11.71898007,832519.3441,833367.4113,6.00815E-05
430,1408390751,1408390751,8192,11.72874999,11.72881007,833367.4113,833367.4113,6.00815E-05
431,1408390752,1408390752,8192,11.73859,11.73865008,832519.3441,832519.3441,6.00815E-05
432,1408390752,1408390752,8192,11.74842,11.74848008,833367.4113,833367.4113,6.00815E-05
433,1408390752,1408390752,8192,11.75826001,11.75832009,832519.3441,832519.3441,6.00815E-05
434,1408390752,1408390752,8192,11.76810002,11.7681601,832519.3441,832519.3441,6.00815E-05
435,1408390752,1408390752,8192,11.77792001,11.77798009,834217.2081,834217.2081,6.00815E-05
436,1408390752,1408390752,8192,11.78775001,11.78781009,833367.4113,833367.4113,6.00815E-05
437,1408390752,1408390752,8192,11.79758,11.79764009,833367.4113,833367.4113,6.00815E-05
438,1408390752,1408390752,8192,11.80741,11.80747008,833367.4113,833367.4113,6.00815E-05
439,1408390752,1408390752,8192,11.81724,11.81730008,833367.4113,833367.4113,6.00815E-05
440,1408390752,1408390752,8192,11.82714009,11.82721019,827466.9677,826630.861,7.00951E-05
441,1408390752,1408390752,8192,11.83697009,11.83702016,833367.4113,835068.7398,5.00679E-05
442,1408390752,1408390752,8192,11.84683013,11.84689021,830828.3772,829985.4671,6.00815E-05
443,1408390752,1408390752,8192,11.85667014,11.85672998,832519.3441,832539.5161,5.98431E-05
444,1408390752,1408390752,8192,11.86649013,11.86655021,834217.2081,834196.9547,6.00815E-05
445,1408390752,1408390752,8192,11.87634015,11.87638998,831673.0011,832539.5161,4.98295E-05
446,1408390752,1408390752,8192,11.88616014,11.88621998,834217.2081,833367.4113,5.98431E-05
447,1408390752,1408390752,8192,11.89600015,11.89605999,832519.3441,832519.3441,5.98431E-05
448,1408390752,1408390752,8192,11.90583014,11.90588999,833367.4113,833367.4113,5.98431E-05
449,1408390752,1408390752,8192,11.91568017,11.91574001,831673.0011,831673.0011,5.98431E-05
450,1408390752,1408390752,8192,11.92552018,11.92558002,832519.3441,832519.3441,5.98431E-05
451,1408390752,1408390752,8192,11.93536019,11.93542004,832519.3441,832519.3441,5.98431E-05
452,1408390752,1408390752,8192,11.94518018,11.94524002,834217.2081,834217.2081,5.98431E-05
453,1408390752,1408390752,8192,11.95508003,11.95514011,827486.8956,827466.9677,6.00815E-05
454,1408390752,1408390752,8192,11.96491003,11.96497011,833367.4113,833367.4113,6.00815E-05
455,1408390752,1408390752,8192,11.97474003,11.9747901,833367.4113,834217.2081,5.00679E-05
456,1408390752,1408390752,8192,11.98456001,11.98462009,834217.2081,833367.4113,6.00815E-05
457,1408390752,1408390752,8192,11.99440002,11.99446011,832519.3441,832519.3441,6.00815E-05
458,1408390752,1408390752,8192,12.00424004,12.00430012,832519.3441,832519.3441,6.00815E-05
459,1408390752,1408390752,8192,12.01406002,12.0141201,834217.2081,834217.2081,6.00815E-05
460,1408390752,1408390752,8192,12.02389002,12.0239501,833367.4113,833367.4113,6.00815E-05
461,1408390752,1408390752,8192,12.03371,12.03377008,834217.2081,834217.2081,6.00815E-05
462,1408390752,1408390752,8192,12.04354,12.04360008,833367.4113,833367.4113,6.00815E-05
463,1408390752,1408390752,8192,12.05337,12.05343008,833367.4113,833367.4113,6.00815E-05
464,1408390752,1408390752,8192,12.0632,12.06326008,833367.4113,833367.4113,6.00815E-05
465,1408390752,1408390752,8192,12.07301998,12.07309008,834217.2081,833367.4113,7.00951E-05
466,1408390752,1408390752,8192,12.08287001,12.08293009,831673.0011,832519.3441,6.00815E-05
467,1408390752,1408390752,8192,12.09268999,12.09275007,834217.2081,834217.2081,6.00815E-05
468,1408390752,1408390752,8192,12.10251999,12.10258007,833367.4113,833367.4113,6.00815E-05
469,1408390752,1408390752,8192,12.11234021,12.11240005,834196.9547,834217.2081,5.98431E-05
470,1408390752,1408390752,8192,12.12217021,12.12223005,833367.4113,833367.4113,5.98431E-05
471,1408390752,1408390752,8192,12.13200021,12.13205004,833367.4113,834217.2081,4.98295E-05
472,1408390752,1408390752,8192,12.14183998,12.14190006,832539.5161,831673.0011,6.00815E-05
473,1408390752,1408390752,8192,12.15166998,12.15172005,833367.4113,834217.2081,5.00679E-05
474,1408390752,1408390752,8192,12.1614902,12.16155005,834196.9547,833367.4113,5.98431E-05
475,1408390752,1408390752,8192,12.17133021,12.17138004,832519.3441,833367.4113,4.98295E-05
476,1408390752,1408390752,8192,12.1811502,12.18121004,834217.2081,833367.4113,5.98431E-05
477,1408390752,1408390752,8192,12.19099021,12.19115019,832519.3441,824132.6482,0.000159979
478,1408390752,1408390752,8192,12.20082021,12.20088005,833367.4113,841944.0914,5.98431E-05
479,1408390752,1408390752,8192,12.21066999,12.21072006,831693.1321,832519.3441,5.00679E-05
480,1408390752,1408390752,8192,12.22049999,12.22055006,833367.4113,833367.4113,5.00679E-05
481,1408390752,1408390752,8192,12.23032999,12.23039007,833367.4113,832519.3441,6.00815E-05
482,1408390752,1408390752,8192,12.23941016,12.23945999,902185.5945,903205.3617,4.98295E-05
483,1408390752,1408390752,8192,12.24762011,12.24812007,997814.3856,945949.9041,0.000499964
484,1408390752,1408390752,8192,12.25582004,12.25676012,999032.8953,948142.5638,0.000940084
485,1408390752,1408390752,8192,12.26401019,12.2654202,1000225.267,945949.9041,0.001410007
486,1408390752,1408390752,8192,12.27223015,12.27409005,996598.8447,944883.3563,0.001859903
487,1408390752,1408390752,8192,12.28042006,12.28276014,1000254.385,944857.373,0.002340078
488,1408390752,1408390752,8192,12.28860998,12.29143,1000254.385,944883.3563,0.002820015
489,1408390752,1408390752,8192,12.29680014,12.30010009,1000225.267,944857.373,0.003299952
490,1408390752,1408390752,8192,12.30499005,12.30878019,1000254.385,943767.3625,0.00379014
491,1408390752,1408390752,8192,12.31318998,12.31745005,999032.8953,944883.3563,0.004260063
492,1408390752,1408390752,8192,12.32138014,12.32612014,1000225.267,944857.373,0.00474
493,1408390752,1408390752,8192,12.32958007,12.3348,999032.8953,943793.2859,0.005219936
494,1408390752,1408390752,8192,12.33778,12.3434701,999032.8953,944857.373,0.005690098
495,1408390752,1408390752,8192,12.34596014,12.35214019,1001449.676,944857.373,0.006180048
496,1408390752,1408390752,8192,12.35415006,12.36081004,1000254.385,944883.3563,0.006659985
497,1408390752,1408390752,8192,12.36234021,12.36948013,1000225.267,944857.373,0.007139921
498,1408390752,1408390752,8192,12.37052011,12.37814999,1001478.865,944883.3563,0.007629871
499,1408390752,1408390752,8192,12.37871003,12.38684011,1000254.385,942679.8641,0.008130074
500,1408390752,1408390752,8192,12.38694,12.39550018,995386.2617,945949.9041,0.008560181
501,1408390752,1408390752,8192,12.39513016,12.40416002,1000225.267,945975.9476,0.009029865
502,1408390752,1408390752,8192,12.40335011,12.41283011,996598.8447,944857.373,0.00948
503,1408390752,1408390752,8192,12.41155005,12.42149019,999032.8953,945949.9041,0.009940147
504,1408390752,1408390752,8192,12.4197402,12.43016005,1000225.267,944883.3563,0.010419846
505,1408390752,1408390752,8192,12.42793012,12.43883014,1000254.385,944857.373,0.010900021
506,1408390752,1408390752,8192,12.43614006,12.44749022,997814.3856,945949.9041,0.011350155
507,1408390752,1408390752,8192,12.44433022,12.45617008,1000225.267,943793.2859,0.011839867
508,1408390752,1408390752,8192,12.45252013,12.46484017,1000254.385,944857.373,0.012320042
509,1408390752,1408390752,8192,12.46071005,12.47354007,1000254.385,941620.6733,0.012830019
510,1408390752,1408390752,8192,12.4689002,12.48221016,1000225.267,944857.373,0.013309956
511,1408390752,1408390752,8192,12.47710013,12.49088001,999032.8953,944883.3563,0.013779879
512,1408390752,1408390752,8192,12.48531008,12.4995501,997814.3856,944857.373,0.014240026
513,1408390752,1408390752,8192,12.49351001,12.50823998,999032.8953,942705.7278,0.014729977
514,1408390752,1408390752,8192,12.50169015,12.51691008,1001449.676,944857.373,0.015219927
515,1408390752,1408390752,8192,12.50987005,12.52558017,1001478.865,944857.373,0.015710115
516,1408390752,1408390752,8192,12.51806998,12.53426003,999032.8953,943793.2859,0.016190052
517,1408390752,1408390752,8192,12.52625012,12.54293013,1001449.676,944857.373,0.016680002
518,1408390752,1408390752,8192,12.53445005,12.5515902,999032.8953,945949.9041,0.01714015
519,1408390752,1408390752,8192,12.5426302,12.56026006,1001449.676,944883.3563,0.017629862
520,1408390752,1408390752,8192,12.55084014,12.56893015,997814.3856,944857.373,0.01809001
521,1408390752,1408390752,8192,12.55911016,12.5776,990565.2944,944883.3563,0.018489838
522,1408390752,1408390752,8192,12.56730008,12.58627009,1000254.385,944857.373,0.018970013
523,1408390752,1408390752,8192,12.57549,12.59494019,1000254.385,944857.373,0.019450188
524,1408390752,1408390752,8192,12.58368015,12.60361004,1000225.267,944883.3563,0.019929886
525,1408390752,1408390752,8192,12.59188008,12.61229014,999032.8953,943767.3625,0.020410061
526,1408390752,1408390752,8192,12.60008001,12.62097001,999032.8953,943793.2859,0.020889997
527,1408390752,1408390752,8192,12.60827017,12.6296401,1000225.267,944857.373,0.021369934
528,1408390752,1408390752,8192,12.61646008,12.63831019,1000254.385,944857.373,0.021850109
529,1408390752,1408390752,8192,12.62465,12.64698005,1000254.385,944883.3563,0.022330046
530,1408390752,1408390752,8192,12.63283014,12.65566015,1001449.676,943767.3625,0.022830009
531,1408390752,1408390752,8192,12.64102006,12.66433001,1000254.385,944883.3563,0.023309946
532,1408390752,1408390752,8192,12.64923,12.67301011,997814.3856,943767.3625,0.023780107
533,1408390752,1408390752,8192,12.65741014,12.6816802,1001449.676,944857.373,0.024270058
534,1408390752,1408390752,8192,12.66560006,12.69035006,1000254.385,944883.3563,0.024749994
535,1408390752,1408390752,8192,12.6737802,12.69907999,1001449.676,938380.4448,0.025299788
536,1408390752,1408390752,8192,12.68200016,12.70775008,996598.8447,944857.373,0.025749922
537,1408390752,1408390752,8192,12.69018006,12.71642017,1001478.865,944857.373,0.02624011
538,1408390752,1408390752,8192,12.69836998,12.72509003,1000254.385,944883.3563,0.026720047
539,1408390752,1408390752,8192,12.70656013,12.73376012,1000225.267,944857.373,0.027199984
540,1408390752,1408390753,8192,12.71475005,12.7424202,1000254.385,945949.9041,0.027670145
541,1408390752,1408390753,8192,12.72294998,12.75109005,999032.8953,944883.3563,0.028140068
542,1408390752,1408390753,8192,12.73114014,12.75977015,1000225.267,943767.3625,0.028630018
543,1408390753,1408390753,8192,12.73932004,12.76841998,1001478.865,947071.0686,0.029099941
544,1408390753,1408390753,8192,12.74751019,12.77709007,1000225.267,944857.373,0.029579878
545,1408390753,1408390753,8192,12.75570011,12.78577018,1000254.385,943767.3625,0.030070066
546,1408390753,1408390753,8192,12.76388001,12.79443002,1001478.865,945975.9476,0.030550003
547,1408390753,1408390753,8192,12.7720902,12.80310011,997785.4097,944857.373,0.031009912
548,1408390753,1408390753,8192,12.78028011,12.8117702,1000254.385,944857.373,0.031490088
549,1408390753,1408390753,8192,12.78849006,12.82045007,997814.3856,943793.2859,0.031960011
550,1408390753,1408390753,8192,12.79668999,12.82912016,999032.8953,944857.373,0.032430172
551,1408390753,1408390753,8192,12.80487013,12.83778,1001449.676,945975.9476,0.03290987
552,1408390753,1408390753,8192,12.81306005,12.84645009,1000254.385,944857.373,0.033390045
553,1408390753,1408390753,8192,12.82124019,12.85512018,1001449.676,944857.373,0.033879995
554,1408390753,1408390753,8192,12.82946014,12.86379004,996598.8447,944883.3563,0.034329891
555,1408390753,1408390753,8192,12.83763003,12.87246013,1002706.346,944857.373,0.034830093
556,1408390753,1408390753,8192,12.8458302,12.88112998,999003.8486,944883.3563,0.035299778
557,1408390753,1408390753,8192,12.85402012,12.8898201,1000254.385,942679.8641,0.03579998
558,1408390753,1408390753,8192,12.86221004,12.8985002,1000254.385,943767.3625,0.036290169
559,1408390753,1408390753,8192,12.87040019,12.90718007,1000225.267,943793.2859,0.036779881
560,1408390753,1408390753,8192,12.87859011,12.91585016,1000254.385,944857.373,0.037260056
561,1408390753,1408390753,8192,12.88679004,12.92452002,999032.8953,944883.3563,0.037729979
562,1408390753,1408390753,8192,12.89498019,12.93318009,1000225.267,945949.9041,0.038199902
563,1408390753,1408390753,8192,12.90318012,12.9418602,999032.8953,943767.3625,0.038680077
564,1408390753,1408390753,8192,12.91136003,12.95054007,1001478.865,943793.2859,0.03918004
565,1408390753,1408390753,8192,12.91954017,12.95922017,1001449.676,943767.3625,0.039680004
566,1408390753,1408390753,8192,12.92775011,12.96789002,997814.3856,944883.3563,0.040139914
567,1408390753,1408390753,8192,12.93594003,12.97656012,1000254.385,944857.373,0.040620089
568,1408390753,1408390753,8192,12.9441402,12.98523021,999003.8486,944857.373,0.041090012
569,1408390753,1408390753,8192,12.9523201,12.99390006,1001478.865,944883.3563,0.041579962
570,1408390753,1408390753,8192,12.96051002,13.00257015,1000254.385,944857.373,0.042060137
571,1408390753,1408390753,8192,12.96869016,13.01124001,1001449.676,944883.3563,0.042549849
572,1408390753,1408390753,8192,12.97691011,13.01992011,996598.8447,943767.3625,0.043009996
573,1408390753,1408390753,8192,12.98508,13.0285902,1002706.346,944857.373,0.043510199
574,1408390753,1408390753,8192,12.99327016,13.03725004,1000225.267,945975.9476,0.043979883
575,1408390753,1408390753,8192,13.00146008,13.04593015,1000254.385,943767.3625,0.044470072
576,1408390753,1408390753,8192,13.00964999,13.0546,1000254.385,944883.3563,0.044950008
577,1408390753,1408390753,8192,13.01784015,13.06327009,1000225.267,944857.373,0.045429945
578,1408390753,1408390753,8192,13.02602005,13.0719502,1001478.865,943767.3625,0.045930147
579,1408390753,1408390753,8192,13.03421021,13.08062005,1000225.267,944883.3563,0.046409845
580,1408390753,1408390753,8192,13.04240012,13.08930016,1000254.385,943767.3625,0.046900034
581,1408390753,1408390753,8192,13.05058002,13.09796,1001478.865,945975.9476,0.047379971
582,1408390753,1408390753,8192,13.05877018,13.10663009,1000225.267,944857.373,0.047859907
583,1408390753,1408390753,8192,13.06697011,13.11531019,999032.8953,943767.3625,0.048340082
584,1408390753,1408390753,8192,13.07523012,13.12399006,991766.1529,943793.2859,0.048759937
585,1408390753,1408390753,8192,13.08342004,13.13266015,1000254.385,944857.373,0.049240112
586,1408390753,1408390753,8192,13.09160018,13.14133,1001449.676,944883.3563,0.049729824
587,1408390753,1408390753,8192,13.09980011,13.1500001,999032.8953,944857.373,0.050199986
588,1408390753,1408390753,8192,13.10798001,13.15866017,1001478.865,945949.9041,0.050680161
589,1408390753,1408390753,8192,13.11616015,13.16733003,1001449.676,944883.3563,0.051169872
590,1408390753,1408390753,8192,13.12434006,13.17601013,1001478.865,943767.3625,0.051670074
591,1408390753,1408390753,8192,13.13251019,13.18467999,1002677.086,944883.3563,0.0521698
592,1408390753,1408390753,8192,13.14069009,13.19334006,1001478.865,945949.9041,0.052649975
593,1408390753,1408390753,8192,13.14888,13.20202017,1000254.385,943767.3625,0.053140163
594,1408390753,1408390753,8192,13.15706015,13.21068001,1001449.676,945975.9476,0.053619862
595,1408390753,1408390753,8192,13.16526008,13.2193501,999032.8953,944857.373,0.054090023
596,1408390753,1408390753,8192,13.17344999,13.2280302,1000254.385,943767.3625,0.054580212
597,1408390753,1408390753,8192,13.18164015,13.23664021,1000225.267,951450.6789,0.055000067
598,1408390753,1408390753,8192,13.18982005,13.24479008,1001478.865,1005170.359,0.054970026
599,1408390753,1408390753,8192,13.19801021,13.25293016,1000225.267,1006377.434,0.054919958
600,1408390753,1408390753,8192,13.20621014,13.26107001,999032.8953,1006406.912,0.054859877
