%index, %time, %length,,,,,,
1627,1408726465,1408726465,4096,22.07221007,22.0722301,777228.9714,783181.4909,2.00272E-05
1628,1408726465,1408726465,4096,22.07749009,22.07754016,775754.9528,771366.2529,5.00679E-05
1629,1408726465,1408726465,4096,22.0827601,22.08278012,777228.9714,781684.8296,2.00272E-05
1630,1408726465,1408726465,4096,22.08804011,22.08810019,775754.9528,769914.3669,6.00815E-05
1631,1408726465,1408726465,4096,22.09332013,22.09337997,775754.9528,775789.9835,5.98431E-05
1632,1408726465,1408726465,4096,22.0987401,22.09880018,755723.8017,755690.5597,6.00815E-05
1633,1408726465,1408726465,4096,22.10401011,22.10403013,777228.9714,783181.4909,2.00272E-05
1634,1408726465,1408726465,4096,22.10929012,22.10934019,775754.9528,771366.2529,5.00679E-05
1635,1408726465,1408726465,4096,22.11456013,22.11458015,777228.9714,781684.8296,2.00272E-05
1636,1408726465,1408726465,4096,22.11984015,22.11991,775754.9528,768502.312,6.98566E-05
1637,1408726465,1408726465,4096,22.12511015,22.12514019,777228.9714,783145.7895,3.00407E-05
1638,1408726465,1408726465,4096,22.13038015,22.13045001,777228.9714,771400.8883,6.98566E-05
1639,1408726465,1408726465,4096,22.1356802,22.13575006,772823.625,772823.625,6.98566E-05
1640,1408726465,1408726465,4096,22.14095998,22.14104009,775789.9835,774286.5145,8.01086E-05
1641,1408726465,1408726465,4096,22.14624,22.14627004,775754.9528,783181.4909,3.00407E-05
1642,1408726465,1408726465,4096,22.15151,22.15156007,777228.9714,774286.5145,5.00679E-05
1643,1408726465,1408726465,4096,22.15678,22.1568501,777228.9714,774286.5145,7.00951E-05
1644,1408726465,1408726465,4096,22.16205001,22.16208005,777228.9714,783181.4909,3.00407E-05
1645,1408726465,1408726465,4096,22.16733003,22.16740012,775754.9528,769914.3669,7.00951E-05
1646,1408726465,1408726465,4096,22.17266011,22.17271018,768467.9363,771366.2529,5.00679E-05
1647,1408726465,1408726465,4096,22.17794013,22.17799997,775754.9528,774321.4127,5.98431E-05
1648,1408726465,1408726465,4096,22.18321013,22.18323016,777228.9714,783145.7895,2.00272E-05
1649,1408726465,1408726465,4096,22.18849015,22.18853998,775754.9528,771400.8883,4.98295E-05
1650,1408726465,1408726465,4096,22.19377017,22.19383001,775754.9528,774286.5145,5.98431E-05
1651,1408726465,1408726465,4096,22.19904017,22.1990602,777228.9714,783145.7895,2.00272E-05
1652,1408726465,1408726465,4096,22.20432019,22.20437002,775754.9528,771400.8883,4.98295E-05
1653,1408726465,1408726465,4096,22.2095902,22.20966005,777228.9714,774286.5145,6.98566E-05
1654,1408726465,1408726465,4096,22.21489,22.21495008,772858.3915,774286.5145,6.00815E-05
1655,1408726465,1408726465,4096,22.22017002,22.22019005,775754.9528,781684.8296,2.00272E-05
1656,1408726465,1408726465,4096,22.22544003,22.22550011,777228.9714,771366.2529,6.00815E-05
1657,1408726465,1408726465,4096,22.23072004,22.23078012,775754.9528,775754.9528,6.00815E-05
1658,1408726465,1408726465,4096,22.23599005,22.23601007,777228.9714,783181.4909,2.00272E-05
1659,1408726465,1408726465,4096,22.24126005,22.24132013,777228.9714,771366.2529,6.00815E-05
1660,1408726465,1408726465,4096,22.24654007,22.24660015,775754.9528,775754.9528,6.00815E-05
1661,1408726465,1408726465,4096,22.25185013,22.2519002,771366.2529,772823.625,5.00679E-05
1662,1408726465,1408726465,4096,22.25712013,22.25718999,777228.9714,774321.4127,6.98566E-05
1663,1408726465,1408726465,4096,22.26239014,22.26241016,777228.9714,784648.0559,2.00272E-05
1664,1408726465,1408726465,4096,22.26767015,22.26773,775754.9528,769948.8721,5.98431E-05
1665,1408726465,1408726465,4096,22.27294016,22.27296019,777228.9714,783145.7895,2.00272E-05
1666,1408726465,1408726465,4096,22.27821016,22.27825999,777228.9714,772858.3915,4.98295E-05
1667,1408726465,1408726465,4096,22.28349018,22.28355002,775754.9528,774286.5145,5.98431E-05
1668,1408726465,1408726465,4096,22.2888,22.28886008,771400.8883,771366.2529,6.00815E-05
1669,1408726465,1408726465,4096,22.29407001,22.29409003,777228.9714,783181.4909,2.00272E-05
1670,1408726465,1408726465,4096,22.29412007,22.29934001,81808900.88,780193.8776,0.005219936
1671,1408726465,1408726465,4096,22.29937005,22.30458999,780193.8776,780193.8776,0.005219936
1672,1408726465,1408726465,4096,22.30462003,22.30983019,780193.8776,781649.2645,0.005210161
1673,1408726465,1408726465,4096,22.30987,22.31508017,780193.8776,780193.8776,0.005210161
1674,1408726465,1408726465,4096,22.31511998,22.32033014,780193.8776,780193.8776,0.005210161
1675,1408726465,1408726465,4096,22.3204,22.32557011,775754.9528,781684.8296,0.005170107
1676,1408726465,1408726465,4096,22.32565999,22.33081007,778708.6023,781684.8296,0.00515008
1677,1408726465,1408726465,4096,22.33091998,22.33605003,778708.6023,781684.8296,0.005130053
1678,1408726465,1408726465,4096,22.33618999,22.34130001,777228.9714,780193.8776,0.005110025
1679,1408726465,1408726465,4096,22.34149003,22.3465302,772823.625,783145.7895,0.005040169
1680,1408726465,1408726465,4096,22.34680009,22.35178018,771366.2529,780193.8776,0.004980087
1681,1408726465,1408726465,4096,22.35205007,22.35702014,780193.8776,781684.8296,0.004970074
1682,1408726465,1408726465,4096,22.35729003,22.36225009,781684.8296,783181.4909,0.00496006
1683,1408726465,1408726465,4096,22.36258006,22.36749005,774286.5145,781684.8296,0.004909992
1684,1408726465,1408726465,4096,22.36783004,22.37273002,780193.8776,781684.8296,0.004899979
1685,1408726465,1408726465,4096,22.37309003,22.37796998,778708.6023,781684.8296,0.004879951
1686,1408726465,1408726465,4096,22.37835002,22.38321018,778708.6023,781649.2645,0.004860163
1687,1408726465,1408726465,4096,22.38361001,22.38845015,778708.6023,781684.8296,0.004840136
1688,1408726465,1408726465,4096,22.38887,22.39370012,778708.6023,780193.8776,0.004830122
1689,1408726465,1408726465,4096,22.39412999,22.39893007,778708.6023,783181.4909,0.004800081
1690,1408726465,1408726465,4096,22.39943004,22.40418005,772823.625,780193.8776,0.004750013
1691,1408726465,1408726465,4096,22.40469003,22.40942001,778708.6023,781684.8296,0.004729986
1692,1408726465,1408726465,4096,22.40995002,22.41465998,778708.6023,781684.8296,0.004709959
1693,1408726465,1408726465,4096,22.41521001,22.41989017,778708.6023,783145.7895,0.004680157
1694,1408726465,1408726465,4096,22.42047,22.42514014,778708.6023,780193.8776,0.004670143
1695,1408726465,1408726465,4096,22.42572999,22.43037009,778708.6023,783181.4909,0.004640102
1696,1408726465,1408726465,4096,22.43099999,22.43561006,777228.9714,781684.8296,0.004610062
1697,1408726465,1408726465,4096,22.43628001,22.44085002,775754.9528,781684.8296,0.004570007
1698,1408726465,1408726465,4096,22.44154,22.44607997,778708.6023,783181.4909,0.004539967
1699,1408726465,1408726465,4096,22.44681001,22.45132017,777228.9714,781649.2645,0.004510164
1700,1408726465,1408726465,4096,22.45207,22.45656013,778708.6023,781684.8296,0.004490137
1701,1408726465,1408726465,4096,22.45732999,22.4618001,778708.6023,781684.8296,0.00447011
1702,1408726465,1408726465,4096,22.46258998,22.46704006,778708.6023,781684.8296,0.004450083
1703,1408726465,1408726465,4096,22.46785998,22.47229004,777228.9714,780193.8776,0.004430056
1704,1408726465,1408726465,4096,22.47314,22.47753,775754.9528,781684.8296,0.004390001
1705,1408726465,1408726465,4096,22.47839999,22.4827702,778708.6023,781649.2645,0.004370213
1706,1408726465,1408726465,4096,22.48367,22.48800015,777228.9714,783181.4909,0.004330158
1707,1408726465,1408726466,4096,22.48892999,22.49325013,778708.6023,780193.8776,0.004320145
1708,1408726466,1408726466,4096,22.49418998,22.4984901,778708.6023,781684.8296,0.004300117
1709,1408726466,1408726466,4096,22.49944997,22.50373006,778708.6023,781684.8296,0.00428009
1710,1408726466,1408726466,4096,22.50471997,22.50897002,777228.9714,781684.8296,0.00425005
1711,1408726466,1408726466,4096,22.50999999,22.51420999,775754.9528,781684.8296,0.004209995
1712,1408726466,1408726466,4096,22.51526999,22.51945019,777228.9714,781649.2645,0.004180193
1713,1408726466,1408726466,4096,22.52052999,22.52468014,778708.6023,783181.4909,0.004150152
1714,1408726466,1408726466,4096,22.52579999,22.52993011,777228.9714,780193.8776,0.004130125
1715,1408726466,1408726466,4096,22.53106999,22.53517008,777228.9714,781684.8296,0.004100084
1716,1408726466,1408726466,4096,22.53632998,22.54041004,778708.6023,781684.8296,0.004080057
1717,1408726466,1408726466,4096,22.54158998,22.54565001,778708.6023,781684.8296,0.00406003
1718,1408726466,1408726466,4096,22.5468502,22.55088997,778673.3075,781684.8296,0.004039764
1719,1408726466,1408726466,4096,22.55214,22.55613017,774321.4127,781649.2645,0.003990173
1720,1408726466,1408726466,4096,22.55739999,22.56139016,778708.6023,778708.6023,0.003990173
1721,1408726466,1408726466,4096,22.56265998,22.56666017,778708.6023,777228.9714,0.004000187
1722,1408726466,1408726466,4096,22.56792998,22.57190013,777228.9714,781684.8296,0.003970146
1723,1408726466,1408726466,4096,22.57318997,22.57715011,778708.6023,780193.8776,0.003960133
1724,1408726466,1408726466,4096,22.5784502,22.58238006,778673.3075,783181.4909,0.003929853
1725,1408726466,1408726466,4096,22.58371997,22.58763003,777264.1354,780193.8776,0.003910065
1726,1408726466,1408726466,4096,22.58899999,22.59287,775754.9528,781684.8296,0.00387001
1727,1408726466,1408726466,4096,22.59425998,22.5981102,778708.6023,781649.2645,0.003850222
1728,1408726466,1408726466,4096,22.59952998,22.60336018,777228.9714,780193.8776,0.003830194
1729,1408726466,1408726466,4096,22.60478997,22.60860014,778708.6023,781684.8296,0.003810167
1730,1408726466,1408726466,4096,22.6100502,22.6138401,778673.3075,781684.8296,0.003789902
1731,1408726466,1408726466,4096,22.61531997,22.61908007,777264.1354,781684.8296,0.003760099
1732,1408726466,1408726466,4096,22.6205802,22.62433004,778673.3075,780193.8776,0.003749847
1733,1408726466,1408726466,4096,22.62585998,22.62955999,775789.9835,783181.4909,0.003700018
1734,1408726466,1408726466,4096,22.63112998,22.6348002,777228.9714,781649.2645,0.003670216
1735,1408726466,1408726466,4096,22.63638997,22.64005017,778708.6023,780193.8776,0.003660202
1736,1408726466,1408726466,4096,22.6416502,22.64528012,778673.3075,783181.4909,0.003629923
1737,1408726466,1408726466,4096,22.6469202,22.65052009,777228.9714,781684.8296,0.003599882
1738,1408726466,1408726466,4096,22.65218019,22.65576005,778708.6023,781684.8296,0.003579855
1739,1408726466,1408726466,4096,22.65744019,22.66099,778708.6023,783181.4909,0.003549814
1740,1408726466,1408726466,4096,22.66272998,22.6662302,774321.4127,781649.2645,0.003500223
1741,1408726466,1408726466,4096,22.66799998,22.67147017,777228.9714,781684.8296,0.003470182
1742,1408726466,1408726466,4096,22.67325997,22.67671013,778708.6023,781684.8296,0.003450155
1743,1408726466,1408726466,4096,22.6785202,22.68196011,778673.3075,780193.8776,0.003439903
1744,1408726466,1408726466,4096,22.68378997,22.68720007,777264.1354,781684.8296,0.003410101
1745,1408726466,1408726466,4096,22.6890502,22.69244003,778673.3075,781684.8296,0.003389835
1746,1408726466,1408726466,4096,22.69431019,22.69766998,778708.6023,783181.4909,0.003359795
1747,1408726466,1408726466,4096,22.69960999,22.70291018,772858.3915,781649.2645,0.00330019
1748,1408726466,1408726466,4096,22.70486999,22.70815015,778708.6023,781684.8296,0.003280163
1749,1408726466,1408726466,4096,22.71012998,22.71339011,778708.6023,781684.8296,0.003260136
1750,1408726466,1408726466,4096,22.71539021,22.71866012,778673.3075,777228.9714,0.003269911
1751,1408726466,1408726466,4096,22.7206502,22.72390008,778708.6023,781684.8296,0.003249884
1752,1408726466,1408726466,4096,22.72591019,22.72914004,778708.6023,781684.8296,0.003229856
1753,1408726466,1408726466,4096,22.73118019,22.73438001,777228.9714,781684.8296,0.003199816
1754,1408726466,1408726466,4096,22.73645997,22.73961997,775789.9835,781684.8296,0.00316
1755,1408726466,1408726466,4096,22.74175,22.74487019,774286.5145,780158.448,0.003120184
1756,1408726466,1408726466,4096,22.74702001,22.75010014,777228.9714,783181.4909,0.00308013
1757,1408726466,1408726466,4096,22.75229001,22.75535011,777228.9714,780193.8776,0.003060102
1758,1408726466,1408726466,4096,22.75755,22.76058006,778708.6023,783181.4909,0.003030062
1759,1408726466,1408726466,4096,22.76283002,22.76582003,775754.9528,781684.8296,0.002990007
1760,1408726466,1408726466,4096,22.76810002,22.77105999,777228.9714,781684.8296,0.002959967
1761,1408726466,1408726466,4096,22.77336001,22.77630019,778708.6023,781649.2645,0.002940178
1762,1408726466,1408726466,4096,22.77874017,22.78154016,761316.5463,781684.8296,0.002799988
1763,1408726466,1408726466,4096,22.78400016,22.78678012,778708.6023,781684.8296,0.002779961
1764,1408726466,1408726466,4096,22.78926015,22.7920301,778708.6023,780193.8776,0.002769947
1765,1408726466,1408726466,4096,22.79453015,22.79727006,777228.9714,781684.8296,0.002739906
1766,1408726466,1408726466,4096,22.79980016,22.80251002,777228.9714,781684.8296,0.002709866
1767,1408726466,1408726466,4096,22.80506015,22.80774999,778708.6023,781684.8296,0.002689838
1768,1408726466,1408726466,4096,22.81032014,22.81304002,778708.6023,774286.5145,0.002719879
1769,1408726466,1408726466,4096,22.81561017,22.81827998,774286.5145,781684.8296,0.002669811
1770,1408726466,1408726466,4096,22.82088017,22.82352018,777228.9714,781649.2645,0.002640009
1771,1408726466,1408726466,4096,22.82614017,22.82876015,778708.6023,781684.8296,0.002619982
1772,1408726466,1408726466,4096,22.83141017,22.83400011,777228.9714,781684.8296,0.002589941
1773,1408726466,1408726466,4096,22.83668017,22.83924007,777228.9714,781684.8296,0.0025599
1774,1408726466,1408726466,4096,22.84194016,22.84448004,778708.6023,781684.8296,0.002539873
1775,1408726466,1408726466,4096,22.84721017,22.84972,777228.9714,781684.8296,0.002509832
1776,1408726466,1408726466,4096,22.85249019,22.8549602,775754.9528,781649.2645,0.002470016
1777,1408726466,1408726466,4096,22.85776019,22.86021018,777228.9714,780193.8776,0.002449989
1778,1408726466,1408726466,4096,22.8630302,22.86545014,777228.9714,781684.8296,0.002419949
1779,1408726466,1408726466,4096,22.86829019,22.87069011,778708.6023,781684.8296,0.002399921
1780,1408726466,1408726466,4096,22.87354016,22.87593007,780193.8776,781684.8296,0.002389908
1781,1408726466,1408726466,4096,22.87880015,22.88117003,778708.6023,781684.8296,0.002369881
1782,1408726466,1408726466,4096,22.88407016,22.88641,777228.9714,781684.8296,0.00233984
1783,1408726466,1408726466,4096,22.88934016,22.8916502,777228.9714,781649.2645,0.002310038
1784,1408726466,1408726466,4096,22.89470005,22.89689016,764195.0618,781684.8296,0.002190113
1785,1408726466,1408726466,4096,22.89997005,22.90213013,777228.9714,781684.8296,0.002160072
1786,1408726466,1408726466,4096,22.90523005,22.90737009,778708.6023,781684.8296,0.002140045
1787,1408726466,1408726466,4096,22.91049004,22.91261005,778708.6023,781684.8296,0.002120018
1788,1408726466,1408726466,4096,22.91576004,22.91785002,777228.9714,781684.8296,0.002089977
1789,1408726466,1408726466,4096,22.92102003,22.92308998,778708.6023,781684.8296,0.00206995
1790,1408726466,1408726466,4096,22.92628002,22.92833018,778708.6023,781649.2645,0.002050161
1791,1408726466,1408726466,4096,22.93158007,22.93357015,772823.625,781684.8296,0.00199008
1792,1408726466,1408726466,4096,22.93685007,22.93881011,777228.9714,781684.8296,0.001960039
1793,1408726466,1408726466,4096,22.94211006,22.94406009,778708.6023,780193.8776,0.001950026
1794,1408726466,1408726466,4096,22.94738007,22.94929004,777228.9714,783181.4909,0.001909971
1795,1408726466,1408726466,4096,22.95265007,22.95453,777228.9714,781684.8296,0.00187993
1796,1408726466,1408726466,4096,22.95791006,22.95977998,778708.6023,780193.8776,0.001869917
1797,1408726466,1408726466,4096,22.96318007,22.96501017,777228.9714,783145.7895,0.001830101
1798,1408726466,1408726466,4096,22.9684701,22.97025013,774286.5145,781684.8296,0.001780033
1799,1408726466,1408726466,4096,22.97373009,22.97549009,778708.6023,781684.8296,0.001760006
1800,1408726466,1408726466,4096,22.97900009,22.98073006,777228.9714,781684.8296,0.001729965
1801,1408726466,1408726466,4096,22.9842701,22.98597002,777228.9714,781684.8296,0.001699924
1802,1408726466,1408726466,4096,22.9895401,22.99120998,777228.9714,781684.8296,0.001669884
1803,1408726466,1408726466,4096,22.99459004,22.99603009,811098.1155,849773.4176,0.001440048
1804,1408726466,1408726466,4096,22.99957013,23.00081015,822475.545,856894.0687,0.001240015
1805,1408726466,1408726466,4096,23.00455999,23.00558019,820864.3119,858692.9167,0.001020193
1806,1408726466,1408726466,4096,23.00952005,23.01034999,825796.4422,858735.8384,0.000829935
1807,1408726466,1408726466,4096,23.01449013,23.01513004,824132.6482,856894.0687,0.000639915
1808,1408726466,1408726466,4096,23.0194602,23.01990008,824132.6482,858692.9167,0.000439882
1809,1408726466,1408726466,4096,23.02442002,23.02468014,825836.1382,856894.0687,0.000260115
1810,1408726466,1408726466,4096,23.0293901,23.02944016,824132.6482,860499.333,5.00679E-05
1811,1408726466,1408726466,4096,23.03435016,23.03441,825796.4422,824172.1844,5.98431E-05
1812,1408726466,1408726466,4096,23.03934002,23.0394001,820864.3119,820825.0924,6.00815E-05
1813,1408726466,1408726466,4096,23.04431009,23.04437017,824132.6482,824132.6482,6.00815E-05
1814,1408726466,1408726466,4096,23.04927015,23.04933,825796.4422,825836.1382,5.98431E-05
1815,1408726466,1408726466,4096,23.05422997,23.05429006,825836.1382,825796.4422,6.00815E-05
1816,1408726466,1408726466,4096,23.05920005,23.05925012,824132.6482,825796.4422,5.00679E-05
1817,1408726466,1408726466,4096,23.06416011,23.06422019,825796.4422,824132.6482,6.00815E-05
1818,1408726466,1408726466,4096,23.06912017,23.06918001,825796.4422,825836.1382,5.98431E-05
1819,1408726466,1408726466,4096,23.07409,23.07414007,824172.1844,825796.4422,5.00679E-05
1820,1408726466,1408726466,4096,23.07907009,23.07913017,822475.545,820825.0924,6.00815E-05
1821,1408726466,1408726466,4096,23.08404016,23.08410001,824132.6482,824172.1844,5.98431E-05
1822,1408726466,1408726466,4096,23.08899999,23.08906007,825836.1382,825796.4422,6.00815E-05
1823,1408726466,1408726466,4096,23.09396005,23.09402013,825796.4422,825796.4422,6.00815E-05
1824,1408726466,1408726466,4096,23.09893012,23.0989902,824132.6482,824132.6482,6.00815E-05
1825,1408726466,1408726466,4096,23.10389018,23.10395002,825796.4422,825836.1382,5.98431E-05
1826,1408726466,1408726466,4096,23.10885,23.10891008,825836.1382,825796.4422,6.00815E-05
1827,1408726466,1408726466,4096,23.1138401,23.11389017,820825.0924,822475.545,5.00679E-05
1828,1408726466,1408726466,4096,23.11880016,23.11886001,825796.4422,824172.1844,5.98431E-05
1829,1408726466,1408726466,4096,23.12375998,23.12382007,825836.1382,825796.4422,6.00815E-05
1830,1408726466,1408726466,4096,23.12873006,23.12878013,824132.6482,825796.4422,5.00679E-05
1831,1408726466,1408726466,4096,23.13368011,23.13373017,827466.9677,827466.9677,5.00679E-05
1832,1408726466,1408726466,4096,23.13872004,23.1387701,812709.6449,812709.6449,5.00679E-05
1833,1408726466,1408726466,4096,23.1436801,23.14373016,825796.4422,825796.4422,5.00679E-05
1834,1408726466,1408726466,4096,23.14866018,23.14871001,822475.545,822514.9224,4.98295E-05
1835,1408726466,1408726466,4096,23.15362,23.15367007,825836.1382,825796.4422,5.00679E-05
1836,1408726466,1408726466,4096,23.15858006,23.15872002,825796.4422,811098.1155,0.000139952
1837,1408726466,1408726466,4096,23.16363001,23.16381001,811098.1155,804715.4051,0.000180006
1838,1408726466,1408726466,4096,23.16862011,23.16868019,820825.0924,841037.3126,6.00815E-05
1839,1408726466,1408726466,4096,23.17358017,23.17363,825796.4422,827506.8245,4.98295E-05
1840,1408726466,1408726466,4096,23.17853999,23.17860007,825836.1382,824132.6482,6.00815E-05
1841,1408726466,1408726466,4096,23.18354011,23.18359017,819181.2504,820825.0924,5.00679E-05
1842,1408726466,1408726466,4096,23.18850017,23.18856001,825796.4422,824172.1844,5.98431E-05
1843,1408726466,1408726466,4096,23.19345999,23.19352007,825836.1382,825796.4422,6.00815E-05
1844,1408726466,1408726466,4096,23.19843006,23.19848013,824132.6482,825796.4422,5.00679E-05
1845,1408726466,1408726466,4096,23.20339012,23.2034502,825796.4422,824132.6482,6.00815E-05
1846,1408726466,1408726466,4096,23.2083602,23.20841002,824132.6482,825836.1382,4.98295E-05
1847,1408726466,1408726466,4096,23.21332002,23.21337008,825836.1382,825796.4422,5.00679E-05
1848,1408726466,1408726466,4096,23.21831012,23.21836019,820825.0924,820825.0924,5.00679E-05
1849,1408726466,1408726466,4096,23.22327018,23.22333002,825796.4422,824172.1844,5.98431E-05
1850,1408726466,1408726466,4096,23.22824001,23.22829008,824172.1844,825796.4422,5.00679E-05
1851,1408726466,1408726466,4096,23.23320007,23.23325014,825796.4422,825796.4422,5.00679E-05
1852,1408726466,1408726466,4096,23.23816013,23.2382102,825796.4422,825796.4422,5.00679E-05
1853,1408726466,1408726466,4096,23.24312019,23.24317002,825796.4422,825836.1382,4.98295E-05
1854,1408726466,1408726466,4096,23.24808002,23.24813008,825836.1382,825796.4422,5.00679E-05
1855,1408726466,1408726466,4096,23.25304008,23.25309014,825796.4422,825796.4422,5.00679E-05
1856,1408726466,1408726466,4096,23.25803018,23.25808001,820825.0924,820864.3119,4.98295E-05
1857,1408726466,1408726466,4096,23.26299,23.26305008,825836.1382,824132.6482,6.00815E-05
1858,1408726466,1408726466,4096,23.26795006,23.26801014,825796.4422,825796.4422,6.00815E-05
1859,1408726466,1408726466,4096,23.27292013,23.2729702,824132.6482,825796.4422,5.00679E-05
1860,1408726466,1408726466,4096,23.27788019,23.27793002,825796.4422,825836.1382,4.98295E-05
1861,1408726466,1408726466,4096,23.28284001,23.28290009,825836.1382,824132.6482,6.00815E-05
1862,1408726466,1408726466,4096,23.28781009,23.28786016,824132.6482,825796.4422,5.00679E-05
1863,1408726466,1408726466,4096,23.29279017,23.29285002,822475.545,820864.3119,5.98431E-05
1864,1408726466,1408726466,4096,23.29775,23.29781008,825836.1382,825796.4422,6.00815E-05
1865,1408726466,1408726466,4096,23.30271006,23.30277014,825796.4422,825796.4422,6.00815E-05
1866,1408726466,1408726466,4096,23.30767012,23.3077302,825796.4422,825796.4422,6.00815E-05
1867,1408726466,1408726466,4096,23.31264019,23.31269002,824132.6482,825836.1382,4.98295E-05
1868,1408726466,1408726466,4096,23.31760001,23.31765008,825836.1382,825796.4422,5.00679E-05
1869,1408726466,1408726466,4096,23.32256007,23.32261014,825796.4422,825796.4422,5.00679E-05
1870,1408726466,1408726466,4096,23.32755017,23.32761002,820825.0924,819220.313,5.98431E-05
1871,1408726466,1408726466,4096,23.33252001,23.33257008,824172.1844,825796.4422,5.00679E-05
1872,1408726466,1408726466,4096,23.33748007,23.33754015,825796.4422,824132.6482,6.00815E-05
1873,1408726466,1408726466,4096,23.34245014,23.34249997,824132.6482,825836.1382,4.98295E-05
1874,1408726466,1408726466,4096,23.3474102,23.34746003,825796.4422,825796.4422,4.98295E-05
1875,1408726466,1408726466,4096,23.35237002,23.35242009,825836.1382,825796.4422,5.00679E-05
1876,1408726466,1408726466,4096,23.35733008,23.35739017,825796.4422,824132.6482,6.00815E-05
1877,1408726466,1408726466,4096,23.36232018,23.36237001,820825.0924,822514.9224,4.98295E-05
1878,1408726466,1408726466,4096,23.36731005,23.36737013,820864.3119,819181.2504,6.00815E-05
1879,1408726466,1408726466,4096,23.37225008,23.37231016,829144.2656,829144.2656,6.00815E-05
1880,1408726466,1408726466,4096,23.37719011,23.37724018,829144.2656,830828.3772,5.00679E-05
1881,1408726466,1408726466,4096,23.38213015,23.38217998,829144.2656,829184.2842,4.98295E-05
1882,1408726466,1408726466,4096,23.38707018,23.38712001,829144.2656,829144.2656,4.98295E-05
1883,1408726466,1408726466,4096,23.39200997,23.39206004,829184.2842,829144.2656,5.00679E-05
1884,1408726466,1408726466,4096,23.39699006,23.39705014,822475.545,820825.0924,6.00815E-05
1885,1408726466,1408726466,4096,23.40193009,23.40198016,829144.2656,830828.3772,5.00679E-05
1886,1408726466,1408726466,4096,23.40687013,23.40692997,829144.2656,827506.8245,5.98431E-05
1887,1408726466,1408726466,4096,23.41181016,23.41185999,829144.2656,830828.3772,4.98295E-05
1888,1408726466,1408726466,4096,23.41674018,23.41680002,830828.3772,829144.2656,5.98431E-05
1889,1408726466,1408726466,4096,23.42167997,23.42174006,829184.2842,829144.2656,6.00815E-05
1890,1408726466,1408726466,4096,23.42670012,23.4267602,815913.2401,815913.2401,6.00815E-05
1891,1408726466,1408726466,4096,23.43164015,23.43169999,829144.2656,829184.2842,5.98431E-05
1892,1408726466,1408726466,4096,23.43659997,23.43666005,825836.1382,825796.4422,6.00815E-05
1893,1408726466,1408726466,4096,23.44154,23.44160008,829144.2656,829144.2656,6.00815E-05
1894,1408726466,1408726466,4096,23.44648004,23.44654012,829144.2656,829144.2656,6.00815E-05
1895,1408726466,1408726466,4096,23.45142007,23.45148015,829144.2656,829144.2656,6.00815E-05
1896,1408726466,1408726466,4096,23.4563601,23.45642018,829144.2656,829144.2656,6.00815E-05
1897,1408726466,1408726466,4096,23.46130013,23.46135998,829144.2656,829184.2842,5.98431E-05
1898,1408726466,1408726466,4096,23.46624017,23.46630001,829144.2656,829144.2656,5.98431E-05
1899,1408726466,1408726466,4096,23.47119999,23.47126007,825836.1382,825796.4422,6.00815E-05
1900,1408726466,1408726466,4096,23.47614002,23.4762001,829144.2656,829144.2656,6.00815E-05
1901,1408726466,1408726466,4096,23.48108006,23.48114014,829144.2656,829144.2656,6.00815E-05
1902,1408726466,1408726466,4096,23.48602009,23.48607016,829144.2656,830828.3772,5.00679E-05
1903,1408726466,1408726466,4096,23.49096012,23.49101019,829144.2656,829144.2656,5.00679E-05
1904,1408726467,1408726467,4096,23.49591017,23.49596,827466.9677,827506.8245,4.98295E-05
1905,1408726467,1408726467,4096,23.50086999,23.50092006,825836.1382,825796.4422,5.00679E-05
1906,1408726467,1408726467,4096,23.50585008,23.50590014,822475.545,822475.545,5.00679E-05
1907,1408726467,1408726467,4096,23.51081014,23.5108602,825796.4422,825796.4422,5.00679E-05
1908,1408726467,1408726467,4096,23.5157702,23.51583004,825796.4422,824172.1844,5.98431E-05
1909,1408726467,1408726467,4096,23.52074003,23.5207901,824172.1844,825796.4422,5.00679E-05
1910,1408726467,1408726467,4096,23.52571011,23.52577019,824132.6482,822475.545,6.00815E-05
1911,1408726467,1408726467,4096,23.53068018,23.53074002,824132.6482,824172.1844,5.98431E-05
1912,1408726467,1408726467,4096,23.53564,23.53570008,825836.1382,825796.4422,6.00815E-05
1913,1408726467,1408726467,4096,23.54064012,23.5407002,819181.2504,819181.2504,6.00815E-05
1914,1408726467,1408726467,4096,23.54561019,23.54566002,824132.6482,825836.1382,4.98295E-05
1915,1408726467,1408726467,4096,23.55057001,23.55070019,825836.1382,812671.2008,0.000130177
1916,1408726467,1408726467,4096,23.55562019,23.55567002,811059.8236,824172.1844,4.98295E-05
1917,1408726467,1408726467,4096,23.56058002,23.56063008,825836.1382,825796.4422,5.00679E-05
1918,1408726467,1408726467,4096,23.56554008,23.56560016,825796.4422,824132.6482,6.00815E-05
1919,1408726467,1408726467,4096,23.57051015,23.57055998,824132.6482,825836.1382,4.98295E-05
1920,1408726467,1408726467,4096,23.57546997,23.57552004,825836.1382,825796.4422,5.00679E-05
1921,1408726467,1408726467,4096,23.58045006,23.58050013,822475.545,822475.545,5.00679E-05
1922,1408726467,1408726467,4096,23.58541012,23.58546019,825796.4422,825796.4422,5.00679E-05
1923,1408726467,1408726467,4096,23.59036016,23.59040999,827466.9677,827506.8245,4.98295E-05
1924,1408726467,1408726467,4096,23.59531999,23.59537005,825836.1382,825796.4422,5.00679E-05
